,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
536,600885.SH,20190930,25.49,25.85,25.26,25.29,25.49,-0.2,-0.7846,36730.87,93950.649
537,600885.SH,20190927,25.85,25.85,25.15,25.49,25.55,-0.06,-0.2348,31483.41,79974.112
538,600885.SH,20190926,26.23,26.28,25.35,25.55,26.28,-0.73,-2.7778,38581.6,99449.048
539,600885.SH,20190925,26.19,26.57,25.81,26.28,26.28,0.0,0.0,43677.51,114414.356
540,600885.SH,20190924,25.5,26.51,25.46,26.28,25.63,0.65,2.5361,48902.31,127769.069
541,600885.SH,20190923,25.47,25.83,25.02,25.63,25.49,0.14,0.5492,39928.9,101886.117
542,600885.SH,20190920,25.54,25.8,25.36,25.49,25.5,-0.01,-0.0392,39834.14,101846.316
543,600885.SH,20190919,25.07,25.56,24.88,25.5,24.88,0.62,2.492,30817.91,77947.623
544,600885.SH,20190918,25.02,25.38,24.77,24.88,24.88,0.0,0.0,23461.21,58637.393
545,600885.SH,20190917,25.37,25.4,24.8,24.88,25.32,-0.44,-1.7378,29118.62,72905.969
546,600885.SH,20190916,25.5,25.79,25.08,25.32,25.25,0.07,0.2772,29425.07,74927.423
547,600885.SH,20190912,25.44,25.58,25.13,25.25,25.45,-0.2,-0.7859,25496.01,64555.593
548,600885.SH,20190911,25.52,25.66,25.15,25.45,25.4,0.05,0.1969,39191.65,99705.644
549,600885.SH,20190910,24.53,25.61,24.45,25.4,24.54,0.86,3.5045,67939.8,170424.033
550,600885.SH,20190909,24.38,24.65,23.9,24.54,24.13,0.41,1.6991,52022.67,126635.143
551,600885.SH,20190906,24.51,24.55,24.02,24.13,24.41,-0.28,-1.1471,38483.71,93006.577
552,600885.SH,20190905,24.24,24.66,24.2,24.41,24.2,0.21,0.8678,56231.03,137702.72
553,600885.SH,20190904,24.39,24.4,23.75,24.2,24.35,-0.15,-0.616,57914.82,138684.751
554,600885.SH,20190903,24.83,25.0,24.18,24.35,24.8,-0.45,-1.8145,54297.32,132537.943
555,600885.SH,20190902,24.75,24.85,24.51,24.8,24.61,0.19,0.772,34651.64,85688.132
556,600885.SH,20190830,24.87,24.9,24.48,24.61,24.67,-0.06,-0.2432,29133.62,71724.769
557,600885.SH,20190829,24.55,24.93,24.53,24.67,24.74,-0.07,-0.2829,28081.59,69296.69
558,600885.SH,20190828,24.81,24.94,24.45,24.74,25.0,-0.26,-1.04,36901.22,91097.712
559,600885.SH,20190827,24.87,25.08,24.73,25.0,24.93,0.07,0.2808,42313.66,105181.776
560,600885.SH,20190826,24.35,25.17,24.1,24.93,24.56,0.37,1.5065,72326.15,179434.52
561,600885.SH,20190823,24.76,24.97,24.5,24.56,24.66,-0.1,-0.4055,26306.03,64927.275
562,600885.SH,20190822,25.12,25.31,24.51,24.66,25.09,-0.43,-1.7138,28660.67,70822.108
563,600885.SH,20190821,25.38,25.61,24.93,25.09,25.53,-0.44,-1.7235,32513.66,81837.994
564,600885.SH,20190820,25.81,26.07,25.48,25.53,25.98,-0.45,-1.7321,31529.44,80947.69
565,600885.SH,20190819,24.86,26.0,24.6,25.98,24.6,1.38,5.6098,48107.78,122494.907
566,600885.SH,20190816,24.8,24.95,24.51,24.6,24.68,-0.08,-0.3241,23178.86,57289.373
567,600885.SH,20190815,24.3,24.87,24.3,24.68,24.84,-0.16,-0.6441,16184.44,39752.332
568,600885.SH,20190814,25.14,25.38,24.67,24.84,24.9,-0.06,-0.241,19128.58,47776.871
569,600885.SH,20190813,24.65,25.14,24.6,24.9,24.92,-0.02,-0.0803,21658.49,53719.287
570,600885.SH,20190812,25.04,25.26,24.58,24.92,25.22,-0.3,-1.1895,25288.24,62884.941
571,600885.SH,20190809,26.25,26.25,25.01,25.22,25.95,-0.73,-2.8131,28948.06,73582.371
572,600885.SH,20190808,25.55,26.09,25.0,25.95,25.36,0.59,2.3265,17970.25,46326.284
573,600885.SH,20190807,26.06,26.09,24.97,25.36,25.68,-0.32,-1.2461,23069.72,58501.238
574,600885.SH,20190806,25.0,26.14,24.89,25.68,25.53,0.15,0.5875,31454.32,80295.043
575,600885.SH,20190805,25.85,26.19,25.31,25.53,25.75,-0.22,-0.8544,25590.59,65932.568
576,600885.SH,20190802,24.8,25.92,24.75,25.75,25.43,0.32,1.2584,32319.55,82361.053
577,600885.SH,20190801,25.2,25.5,24.82,25.43,25.2,0.23,0.9127,33989.84,85712.558
578,600885.SH,20190731,24.75,25.25,24.13,25.2,24.56,0.64,2.6059,40457.64,100281.449
579,600885.SH,20190730,24.45,24.6,24.1,24.56,24.35,0.21,0.8624,15366.68,37591.762
580,600885.SH,20190729,24.23,24.57,24.05,24.35,24.23,0.12,0.4953,14690.74,35688.834
581,600885.SH,20190726,24.34,24.56,23.95,24.23,24.45,-0.22,-0.8998,15319.92,37074.857
582,600885.SH,20190725,24.51,24.83,24.3,24.45,24.52,-0.07,-0.2855,20283.15,49695.012
583,600885.SH,20190724,24.62,24.81,24.42,24.52,24.61,-0.09,-0.3657,18897.59,46579.13
584,600885.SH,20190723,23.67,24.66,23.41,24.61,23.51,1.1,4.6789,33001.71,80209.098
585,600885.SH,20190722,24.94,24.95,23.31,23.51,24.03,-0.52,-2.164,27407.31,64938.979
586,600885.SH,20190719,23.84,24.55,23.76,24.03,23.78,0.25,1.0513,34348.75,83402.98
587,600885.SH,20190718,24.31,24.33,23.71,23.78,24.21,-0.43,-1.7761,15836.14,37958.795
588,600885.SH,20190717,24.8,24.95,24.2,24.21,24.73,-0.52,-2.1027,25435.14,62249.609
589,600885.SH,20190716,25.1,25.26,24.55,24.73,25.1,-0.37,-1.4741,28664.09,71423.35
590,600885.SH,20190715,24.43,25.3,24.2,25.1,24.58,0.52,2.1155,29565.86,73762.631
591,600885.SH,20190712,24.29,24.95,24.29,24.58,24.57,0.01,0.0407,9140.4,22529.871
592,600885.SH,20190711,24.92,24.99,24.31,24.57,24.79,-0.22,-0.8875,14016.42,34588.736
593,600885.SH,20190710,24.27,24.87,24.12,24.79,24.44,0.35,1.4321,20251.59,49742.081
594,600885.SH,20190709,24.55,24.61,23.91,24.44,24.58,-0.14,-0.5696,20008.95,48473.521
595,600885.SH,20190708,24.58,24.71,24.22,24.58,24.61,-0.03,-0.1219,21572.21,52773.742
596,600885.SH,20190705,24.3,24.67,24.21,24.61,24.27,0.34,1.4009,21337.91,52273.316
597,600885.SH,20190704,24.33,24.52,24.03,24.27,24.64,-0.37,-1.5016,24909.56,60402.04
598,600885.SH,20190703,24.69,24.71,23.62,24.64,24.68,-0.04,-0.1621,47820.91,115240.119
599,600885.SH,20190702,25.45,25.45,24.6,24.68,25.45,-0.77,-3.0255,45812.1,113845.616
600,600885.SH,20190701,24.58,25.51,24.3,25.45,24.3,1.15,4.7325,27724.69,69441.716
601,600885.SH,20190628,24.56,24.56,23.8,24.3,24.69,-0.39,-1.5796,21070.77,50628.015
602,600885.SH,20190627,24.11,24.98,24.03,24.69,24.6,0.09,0.3659,29266.57,71463.946
603,600885.SH,20190626,23.81,24.64,23.81,24.6,24.05,0.55,2.2869,32835.24,80130.27
604,600885.SH,20190625,24.12,24.28,23.61,24.05,24.17,-0.12,-0.4965,23727.42,56900.439
605,600885.SH,20190624,24.29,24.62,23.78,24.17,24.24,-0.07,-0.2888,35474.32,85416.107
606,600885.SH,20190621,24.17,25.4,23.75,24.24,24.16,0.08,0.3311,52103.1,127084.311
607,600885.SH,20190620,23.6,24.61,23.31,24.16,23.55,0.61,2.5902,50867.61,122580.57
608,600885.SH,20190619,23.07,23.94,23.07,23.55,22.6,0.95,4.2035,40163.4,94619.891
609,600885.SH,20190618,21.81,22.71,21.81,22.6,21.9,0.7,3.1963,24458.85,54951.697
610,600885.SH,20190617,21.78,22.25,21.27,21.9,21.74,0.16,0.736,24287.53,53188.365
611,600885.SH,20190614,22.31,22.56,21.63,21.74,22.31,-0.57,-2.5549,23391.7,51279.663
612,600885.SH,20190613,23.21,23.38,22.38,22.6,23.14,-0.54,-2.3336,27153.69,61348.041
613,600885.SH,20190612,23.68,23.96,23.0,23.14,23.85,-0.71,-2.9769,23683.61,55154.289
614,600885.SH,20190611,23.54,24.1,23.23,23.85,23.46,0.39,1.6624,29914.55,71387.478
615,600885.SH,20190610,22.95,23.74,22.78,23.46,22.75,0.71,3.1209,28447.82,66691.795
616,600885.SH,20190606,23.02,23.35,22.69,22.75,22.76,-0.01,-0.0439,44252.96,102079.52
617,600885.SH,20190605,22.97,23.36,22.73,22.76,22.78,-0.02,-0.0878,29666.32,68341.245
618,600885.SH,20190604,23.3,23.45,22.62,22.78,23.6,-0.82,-3.4746,15078.37,34582.259
619,600885.SH,20190603,23.44,23.6,22.97,23.6,23.44,0.16,0.6826,16340.86,37903.952
620,600885.SH,20190531,23.41,23.78,23.06,23.44,23.41,0.03,0.1282,21052.29,49074.629
621,600885.SH,20190530,22.5,23.48,22.5,23.41,22.88,0.53,2.3164,21626.13,49806.481
622,600885.SH,20190529,23.05,23.29,22.73,22.88,22.8,0.08,0.3509,22111.47,50928.067
623,600885.SH,20190528,23.32,23.61,22.78,22.8,23.32,-0.52,-2.2298,33516.26,77421.073
624,600885.SH,20190527,23.06,23.78,22.67,23.32,23.08,0.24,1.0399,32063.68,74327.865
625,600885.SH,20190524,22.1,23.2,22.1,23.08,22.09,0.99,4.4817,36891.78,84224.125
626,600885.SH,20190523,21.7,22.25,21.7,22.09,21.9,0.19,0.8676,27803.69,61265.615
627,600885.SH,20190522,22.37,22.37,21.74,21.9,22.17,-0.27,-1.2179,23687.65,52028.742
628,600885.SH,20190521,22.22,22.53,21.93,22.17,22.2,-0.03,-0.1351,25110.6,55732.625
629,600885.SH,20190520,22.02,22.4,21.67,22.2,22.3,-0.1,-0.4484,29377.14,64904.327
630,600885.SH,20190517,23.93,23.93,22.1,22.3,23.5,-1.2,-5.1064,42582.77,96527.837
631,600885.SH,20190516,23.39,23.77,22.8,23.5,23.0,0.5,2.1739,42146.51,98546.606
632,600885.SH,20190515,22.7,23.27,22.62,23.0,22.48,0.52,2.3132,48198.78,109917.423
633,600885.SH,20190514,22.4,22.99,21.67,22.48,22.63,-0.15,-0.6628,54315.37,120479.939
634,600885.SH,20190513,23.01,23.29,22.43,22.63,23.46,-0.83,-3.5379,29693.59,67520.293
635,600885.SH,20190510,22.61,23.8,22.4,23.46,22.56,0.9,3.9894,39594.76,91882.077
636,600885.SH,20190509,22.38,22.91,21.93,22.56,22.95,-0.39,-1.6993,53645.16,119952.767
637,600885.SH,20190508,23.48,23.78,22.77,22.95,23.97,-1.02,-4.2553,46919.08,108764.096
638,600885.SH,20190507,23.1,24.54,23.1,23.97,23.54,0.43,1.8267,50868.78,121899.657
639,600885.SH,20190506,24.1,24.3,22.45,23.54,24.75,-1.21,-4.8889,61481.12,144123.473
640,600885.SH,20190430,24.29,25.18,24.14,24.75,24.1,0.65,2.6971,44515.57,110791.064
641,600885.SH,20190429,25.07,25.07,23.93,24.1,24.79,-0.69,-2.7834,33038.36,80968.515
642,600885.SH,20190426,24.85,25.25,24.4,24.79,24.84,-0.05,-0.2013,47736.17,118264.996
643,600885.SH,20190425,25.86,25.86,24.8,24.84,25.57,-0.73,-2.8549,30505.78,76898.059
644,600885.SH,20190424,25.8,25.88,25.09,25.57,25.93,-0.36,-1.3884,64260.23,163713.723
645,600885.SH,20190423,27.35,27.49,25.15,25.93,27.35,-1.42,-5.192,80927.91,210411.902
646,600885.SH,20190422,27.73,27.98,27.09,27.35,27.74,-0.39,-1.4059,16671.31,45937.988
647,600885.SH,20190419,27.6,27.75,27.4,27.74,27.69,0.05,0.1806,16836.7,46433.251
648,600885.SH,20190418,28.25,28.3,27.4,27.69,28.4,-0.71,-2.5,21182.57,58828.351
649,600885.SH,20190417,27.44,28.58,27.31,28.4,27.53,0.87,3.1602,49070.24,138106.935
650,600885.SH,20190416,27.5,27.78,26.75,27.53,27.53,0.0,0.0,29794.12,81061.181
651,600885.SH,20190415,28.06,28.51,27.5,27.53,27.73,-0.2,-0.7212,25191.53,70577.559
652,600885.SH,20190412,27.71,28.54,27.46,27.73,27.83,-0.1,-0.3593,24694.01,69210.54
653,600885.SH,20190411,27.95,28.09,27.32,27.83,28.12,-0.29,-1.0313,31425.22,87028.834
654,600885.SH,20190410,27.5,28.24,27.22,28.12,27.8,0.32,1.1511,33970.74,94530.221
655,600885.SH,20190409,28.01,28.37,27.61,27.8,28.0,-0.2,-0.7143,24779.28,69000.157
656,600885.SH,20190408,29.3,29.53,27.81,28.0,29.3,-1.3,-4.4369,41173.35,116739.058
657,600885.SH,20190404,28.27,29.43,28.14,29.3,28.27,1.03,3.6434,41532.84,120184.638
658,600885.SH,20190403,27.69,28.39,27.55,28.27,27.81,0.46,1.6541,32158.98,90510.285
659,600885.SH,20190402,28.59,28.65,27.7,27.81,28.08,-0.27,-0.9615,41013.82,115077.822
660,600885.SH,20190401,27.38,28.65,27.37,28.08,27.41,0.67,2.4444,60454.53,170350.438
661,600885.SH,20190329,26.63,27.49,26.42,27.41,26.62,0.79,2.9677,37984.06,102919.619
662,600885.SH,20190328,26.68,27.15,26.06,26.62,26.29,0.33,1.2552,35553.5,94784.076
663,600885.SH,20190327,26.0,26.59,25.9,26.29,25.93,0.36,1.3884,32218.79,84623.193
664,600885.SH,20190326,26.56,26.79,25.9,25.93,26.45,-0.52,-1.966,29840.93,78185.433
665,600885.SH,20190325,27.14,27.34,26.03,26.45,27.49,-1.04,-3.7832,56781.9,150735.391
666,600885.SH,20190322,27.78,27.8,26.7,27.49,27.55,-0.06,-0.2178,31334.92,85270.945
667,600885.SH,20190321,27.55,27.92,27.23,27.55,27.4,0.15,0.5474,26493.57,73390.886
668,600885.SH,20190320,28.01,28.01,26.62,27.4,28.0,-0.6,-2.1429,39093.18,106381.854
669,600885.SH,20190319,28.12,28.18,27.63,28.0,28.1,-0.1,-0.3559,31570.83,87937.787
670,600885.SH,20190318,28.1,28.55,27.61,28.1,28.1,0.0,0.0,44666.68,124260.131
671,600885.SH,20190315,28.17,28.63,27.57,28.1,28.1,0.0,0.0,48057.77,134958.037
672,600885.SH,20190314,28.42,28.73,27.78,28.1,28.42,-0.32,-1.126,41236.1,115634.091
673,600885.SH,20190313,28.61,28.8,28.03,28.42,28.84,-0.42,-1.4563,44086.36,125133.25
674,600885.SH,20190312,26.86,29.43,26.86,28.84,26.86,1.98,7.3716,94233.11,266404.877
675,600885.SH,20190311,25.42,27.02,25.12,26.86,24.98,1.88,7.526,69857.5,182865.569
676,600885.SH,20190308,25.89,25.96,24.95,24.98,26.03,-1.05,-4.0338,48835.51,124511.422
677,600885.SH,20190307,26.16,26.48,25.94,26.03,26.16,-0.13,-0.4969,51592.52,134863.715
678,600885.SH,20190306,26.61,26.67,25.93,26.16,26.59,-0.43,-1.6171,44161.44,115507.527
679,600885.SH,20190305,26.74,26.76,26.0,26.59,26.84,-0.25,-0.9314,50766.31,133954.011
680,600885.SH,20190304,25.81,27.0,25.59,26.84,25.77,1.07,4.1521,67907.72,180707.03
681,600885.SH,20190301,25.58,25.92,25.02,25.77,25.59,0.18,0.7034,48928.17,124497.772
682,600885.SH,20190228,25.0,25.95,24.99,25.59,24.99,0.6,2.401,42198.33,107608.461
683,600885.SH,20190227,26.4,26.62,24.57,24.99,26.37,-1.38,-5.2332,65182.97,165816.923
684,600885.SH,20190226,27.1,27.17,26.12,26.37,27.08,-0.71,-2.6219,38115.33,101415.67
685,600885.SH,20190225,26.26,27.19,26.2,27.08,26.05,1.03,3.9539,49922.26,133395.367
686,600885.SH,20190222,25.62,26.07,25.58,26.05,25.84,0.21,0.8127,18151.53,46910.073
687,600885.SH,20190221,25.82,26.24,25.56,25.84,25.91,-0.07,-0.2702,21014.91,54351.131
688,600885.SH,20190220,26.01,26.22,25.64,25.91,26.05,-0.14,-0.5374,23687.3,61301.704
689,600885.SH,20190219,26.7,27.14,25.79,26.05,26.8,-0.75,-2.7985,29391.53,77014.25
690,600885.SH,20190218,25.99,26.88,25.94,26.8,25.9,0.9,3.4749,22948.44,60687.931
691,600885.SH,20190215,26.37,26.52,25.63,25.9,26.36,-0.46,-1.7451,22080.33,57365.861
692,600885.SH,20190214,26.5,26.61,26.11,26.36,26.66,-0.3,-1.1253,20730.81,54585.453
693,600885.SH,20190213,25.41,26.8,25.16,26.66,25.45,1.21,4.7544,38174.59,100080.313
694,600885.SH,20190212,25.71,26.5,24.89,25.45,25.63,-0.18,-0.7023,33620.38,85712.013
695,600885.SH,20190211,25.63,25.88,25.07,25.63,25.63,0.0,0.0,29822.72,76378.608
696,600885.SH,20190201,25.07,25.82,25.06,25.63,25.21,0.42,1.666,37436.96,95068.052
697,600885.SH,20190131,24.86,25.88,24.78,25.21,24.64,0.57,2.3133,30748.28,77902.929
698,600885.SH,20190130,25.18,25.5,24.57,24.64,25.45,-0.81,-3.1827,20374.42,50828.969
699,600885.SH,20190129,25.89,25.92,25.18,25.45,25.89,-0.44,-1.6995,25276.49,64161.976
700,600885.SH,20190128,25.19,26.21,25.17,25.89,25.19,0.7,2.7789,49129.0,126694.619
701,600885.SH,20190125,25.16,25.55,24.98,25.19,25.16,0.03,0.1192,21534.26,54553.736
702,600885.SH,20190124,24.55,25.47,24.5,25.16,24.63,0.53,2.1518,24848.12,62505.657
703,600885.SH,20190123,24.77,25.08,24.36,24.63,24.6,0.03,0.122,33823.34,83333.559
704,600885.SH,20190122,24.58,25.29,24.5,24.6,24.91,-0.31,-1.2445,21676.24,53753.238
705,600885.SH,20190121,25.15,25.58,24.4,24.91,25.39,-0.48,-1.8905,59047.87,146679.299
706,600885.SH,20190118,25.23,25.99,25.13,25.39,25.0,0.39,1.56,38752.27,98690.274
707,600885.SH,20190117,24.93,25.94,24.63,25.0,25.16,-0.16,-0.6359,32612.34,82510.738
708,600885.SH,20190116,25.32,25.66,24.8,25.16,25.15,0.01,0.0398,27552.25,69518.995
709,600885.SH,20190115,24.92,25.27,24.1,25.15,24.56,0.59,2.4023,29846.83,73950.679
710,600885.SH,20190114,24.94,25.0,24.4,24.56,25.0,-0.44,-1.76,24906.56,61587.525
711,600885.SH,20190111,24.35,25.15,24.15,25.0,24.35,0.65,2.6694,32722.29,80839.137
712,600885.SH,20190110,23.63,24.79,23.61,24.35,23.8,0.55,2.3109,31084.06,75553.059
713,600885.SH,20190109,23.47,24.16,23.37,23.8,23.54,0.26,1.1045,32071.49,76494.349
714,600885.SH,20190108,23.99,24.2,23.3,23.54,24.05,-0.51,-2.1206,31637.59,74445.162
715,600885.SH,20190107,22.4,24.13,22.21,24.05,22.29,1.76,7.8959,65968.96,154018.945
716,600885.SH,20190104,22.05,22.64,21.58,22.29,22.5,-0.21,-0.9333,46397.33,102499.313
717,600885.SH,20190103,22.83,23.1,22.23,22.5,22.81,-0.31,-1.3591,25576.2,58158.187
718,600885.SH,20190102,22.5,23.1,22.4,22.81,22.56,0.25,1.1082,28736.1,65629.479
